party	Party Freak	1sAiw411pa8rVZv7ZTwbh4	45	2020	0.0492	https://api.spotify.com/v1/audio-analysis/1sAiw411pa8rVZv7ZTwbh4	0.874	240018	0.881	0.0000245	6	0.43	-6.268	0	0.238	130.007	4	https://api.spotify.com/v1/tracks/1sAiw411pa8rVZv7ZTwbh4	0.536
party	Party All 'Round the World	1OHu4U4aop2X8QnBbB6NFL	45	2021	0.0159	https://api.spotify.com/v1/audio-analysis/1OHu4U4aop2X8QnBbB6NFL	0.75	161373	0.864	0.0000723	11	0.0224	-3.21	0	0.115	125.993	4	https://api.spotify.com/v1/tracks/1OHu4U4aop2X8QnBbB6NFL	0.726
party	Dil Pe Zakham Khate Hain	7nr3RAMpV11jb07Rw2sfzk	50	2022	0.173	https://api.spotify.com/v1/audio-analysis/7nr3RAMpV11jb07Rw2sfzk	0.788	284514	0.55	0.433	11	0.0937	-7.747	0	0.189	101.953	4	https://api.spotify.com/v1/tracks/7nr3RAMpV11jb07Rw2sfzk	0.497
party	Party Animals ft. The Game	7mjclZIudTkv4nzQSsuiKC	52	2022	0.0138	https://api.spotify.com/v1/audio-analysis/7mjclZIudTkv4nzQSsuiKC	0.564	214450	0.93	0.00000253	1	0.692	-3.475	0	0.113	150.009	4	https://api.spotify.com/v1/tracks/7mjclZIudTkv4nzQSsuiKC	0.153
party	LOYAL (feat. Drake)	6EJx2i6wJEmCzULdcWi4Ed	46	2020	0.517	https://api.spotify.com/v1/audio-analysis/6EJx2i6wJEmCzULdcWi4Ed	0.866	197973	0.53	0.00159	0	0.0946	-6.347	0	0.0495	104.952	4	https://api.spotify.com/v1/tracks/6EJx2i6wJEmCzULdcWi4Ed	0.203
party	THINGS & SUCH	2ld2cRCzXcJU3q8dNdOENY	49	2020	0.757	https://api.spotify.com/v1/audio-analysis/2ld2cRCzXcJU3q8dNdOENY	0.655	237539	0.551	0.00000453	11	0.102	-5.071	0	0.0509	90.992	4	https://api.spotify.com/v1/tracks/2ld2cRCzXcJU3q8dNdOENY	0.659
party	Nachange Saari Raat (From "Junooniyat")	6dStCBcsbCtp0OZ3e9USpN	36	2017	0.0799	https://api.spotify.com/v1/audio-analysis/6dStCBcsbCtp0OZ3e9USpN	0.679	251514	0.921	0.00000141	1	0.0636	-4.416	0	0.0362	131.084	4	https://api.spotify.com/v1/tracks/6dStCBcsbCtp0OZ3e9USpN	0.755
party	Jesus Party	2HYbFkiLxyMjMXRjBvfNn4	29	2022	0.151	https://api.spotify.com/v1/audio-analysis/2HYbFkiLxyMjMXRjBvfNn4	0.451	144335	0.743	0	1	0.0692	-4.305	1	0.353	167.484	5	https://api.spotify.com/v1/tracks/2HYbFkiLxyMjMXRjBvfNn4	0.432
party	Have A Party (feat. 50 Cent, Mobb Deep)	7GSehZHSdRn0bcyh7bfY0t	20	2013	0.116	https://api.spotify.com/v1/audio-analysis/7GSehZHSdRn0bcyh7bfY0t	0.758	240627	0.819	0	11	0.0876	-3.515	0	0.15	97.997	4	https://api.spotify.com/v1/tracks/7GSehZHSdRn0bcyh7bfY0t	0.786
party	Wings	0MdSezTbC54SIPQkXrvHrp	56	2019	0.029	https://api.spotify.com/v1/audio-analysis/0MdSezTbC54SIPQkXrvHrp	0.927	144080	0.607	0	4	0.104	-5.372	0	0.19	101.999	4	https://api.spotify.com/v1/tracks/0MdSezTbC54SIPQkXrvHrp	0.364
party	Love You Bad (feat. Phoelix)	1BkK2fQUGALz7AaOSo7Swh	55	2020	0.0201	https://api.spotify.com/v1/audio-analysis/1BkK2fQUGALz7AaOSo7Swh	0.775	168203	0.767	0.18	6	0.171	-6.545	0	0.1	89.553	4	https://api.spotify.com/v1/tracks/1BkK2fQUGALz7AaOSo7Swh	0.646
party	Party All the Time	2cFYfUEQrrpWZrjXdXQbzO	47	2012	0.763	https://api.spotify.com/v1/audio-analysis/2cFYfUEQrrpWZrjXdXQbzO	0.548	208365	0.456	0.00111	9	0.0991	-6.541	1	0.161	103.281	5	https://api.spotify.com/v1/tracks/2cFYfUEQrrpWZrjXdXQbzO	0.334
party	My Humps - PARTY SHIRT Remix	41AwJ5xvxNdVqeSESI8xbk	47	2021	0.00287	https://api.spotify.com/v1/audio-analysis/41AwJ5xvxNdVqeSESI8xbk	0.89	242930	0.824	0.0247	2	0.348	-7.611	1	0.0996	127.993	4	https://api.spotify.com/v1/tracks/41AwJ5xvxNdVqeSESI8xbk	0.509
party	Party Olympics	3GeipR4naobyfighT97IFd	42	2021	0.0456	https://api.spotify.com/v1/audio-analysis/3GeipR4naobyfighT97IFd	0.739	147619	0.743	0.000678	5	0.125	-5.223	0	0.0521	126.011	4	https://api.spotify.com/v1/tracks/3GeipR4naobyfighT97IFd	0.553
party	Cuccurucucù - Remastered	0mCgY8Z9kmMxIQpmz6WI1W	1	2022	0.136	https://api.spotify.com/v1/audio-analysis/0mCgY8Z9kmMxIQpmz6WI1W	0.717	251147	0.704	0.00212	9	0.0868	-7.533	1	0.0572	92.693	4	https://api.spotify.com/v1/tracks/0mCgY8Z9kmMxIQpmz6WI1W	0.723
party	Nothing Gonna Stop Us Now	6gvLv2YoPkiBNMc7jqiToX	39	2014	0.227	https://api.spotify.com/v1/audio-analysis/6gvLv2YoPkiBNMc7jqiToX	0.716	257926	0.581	0.000543	5	0.0738	-7.28	1	0.0236	100.993	4	https://api.spotify.com/v1/tracks/6gvLv2YoPkiBNMc7jqiToX	0.69
party	Fasle Gul	5zIbFWvDGS9hI83uvfmBdf	43	2017	0.0858	https://api.spotify.com/v1/audio-analysis/5zIbFWvDGS9hI83uvfmBdf	0.695	270633	0.711	0.00211	0	0.0945	-6.841	1	0.0395	109.974	4	https://api.spotify.com/v1/tracks/5zIbFWvDGS9hI83uvfmBdf	0.494
party	LalalaLah (Intro)	1AzHDcplqEQJujC7rLhxQb	48	2019	0.272	https://api.spotify.com/v1/audio-analysis/1AzHDcplqEQJujC7rLhxQb	0.687	156265	0.414	0.00000841	1	0.295	-10.188	1	0.484	162.985	4	https://api.spotify.com/v1/tracks/1AzHDcplqEQJujC7rLhxQb	0.787
party	Dance Monkey	1eIoy7ibvk1f2cY7h5uvBL	42	2020	0.146	https://api.spotify.com/v1/audio-analysis/1eIoy7ibvk1f2cY7h5uvBL	0.81	200960	0.681	0.00000493	6	0.182	-5.474	0	0.0734	98.203	4	https://api.spotify.com/v1/tracks/1eIoy7ibvk1f2cY7h5uvBL	0.48
party	Party Girl	3Kzeb8f9FGOk5tiAkzYZsq	38	2021	0.568	https://api.spotify.com/v1/audio-analysis/3Kzeb8f9FGOk5tiAkzYZsq	0.754	224000	0.473	0.0232	1	0.0889	-9.792	0	0.0435	105.037	4	https://api.spotify.com/v1/tracks/3Kzeb8f9FGOk5tiAkzYZsq	0.393
party	Blue Hair	1PioGnu4seddtZ8j5gbX7n	53	2018	0.548	https://api.spotify.com/v1/audio-analysis/1PioGnu4seddtZ8j5gbX7n	0.751	217000	0.721	0.0515	4	0.258	-6.376	1	0.0302	135.734	4	https://api.spotify.com/v1/tracks/1PioGnu4seddtZ8j5gbX7n	0.881
party	I Hope Youre Doing Okay	51HT8fDLuFuBYqnCMHolPi	51	2018	0.736	https://api.spotify.com/v1/audio-analysis/51HT8fDLuFuBYqnCMHolPi	0.719	120998	0.28	0.767	1	0.191	-16.129	0	0.143	124.178	4	https://api.spotify.com/v1/tracks/51HT8fDLuFuBYqnCMHolPi	0.367
party	Party, Humo y Alcohol	4PsWkgvetxEeApf3RBHDbV	60	2022	0.0488	https://api.spotify.com/v1/audio-analysis/4PsWkgvetxEeApf3RBHDbV	0.82	216447	0.83	0	3	0.0899	-3.318	1	0.0286	108.013	4	https://api.spotify.com/v1/tracks/4PsWkgvetxEeApf3RBHDbV	0.52
party	Party Favors (feat. Young Thug)	4XrKWBHDm587nYp6Io33oo	46	2015	0.0307	https://api.spotify.com/v1/audio-analysis/4XrKWBHDm587nYp6Io33oo	0.654	269860	0.492	0.000694	8	0.144	-7.777	1	0.0337	94.992	4	https://api.spotify.com/v1/tracks/4XrKWBHDm587nYp6Io33oo	0.185
party	Lean Party	47heAWI0icd68AIuccKEuQ	24	2022	0.182	https://api.spotify.com/v1/audio-analysis/47heAWI0icd68AIuccKEuQ	0.789	139800	0.532	0	10	0.164	-9.818	1	0.532	158.258	4	https://api.spotify.com/v1/tracks/47heAWI0icd68AIuccKEuQ	0.236
party	A Disney Junior Party	3pri510ZBhTChyyeMSGjJ7	40	2018	0.0782	https://api.spotify.com/v1/audio-analysis/3pri510ZBhTChyyeMSGjJ7	0.883	152430	0.818	0	0	0.059	-4.003	1	0.102	113.032	4	https://api.spotify.com/v1/tracks/3pri510ZBhTChyyeMSGjJ7	0.549
party	Pity Party	6GvAaKhK4Q2Xd30mQ9gbWK	31	2015	0.058	https://api.spotify.com/v1/audio-analysis/6GvAaKhK4Q2Xd30mQ9gbWK	0.716	204086	0.73	0.00000732	6	0.151	-4.126	0	0.0364	136.05	4	https://api.spotify.com/v1/tracks/6GvAaKhK4Q2Xd30mQ9gbWK	0.339
party	Super Duper Party People	7ktS8xxspFseXxQecbg5Ll	49	2020	0.0474	https://api.spotify.com/v1/audio-analysis/7ktS8xxspFseXxQecbg5Ll	0.724	229027	0.757	0.000533	5	0.601	-5.978	0	0.0568	98.025	4	https://api.spotify.com/v1/tracks/7ktS8xxspFseXxQecbg5Ll	0.35
party	Antidote - Radio Edit	38JE3O2HocFNvtljgtlNKv	50	2011	0.00645	https://api.spotify.com/v1/audio-analysis/38JE3O2HocFNvtljgtlNKv	0.648	177250	0.859	0.0282	7	0.135	-4.974	1	0.111	128.03	4	https://api.spotify.com/v1/tracks/38JE3O2HocFNvtljgtlNKv	0.633
party	Party Monster	2dNVHgOx99fv4oSVF9GN1Y	39	2016	0.191	https://api.spotify.com/v1/audio-analysis/2dNVHgOx99fv4oSVF9GN1Y	0.588	249213	0.635	0.0000124	1	0.259	-8.417	1	0.0531	77.486	4	https://api.spotify.com/v1/tracks/2dNVHgOx99fv4oSVF9GN1Y	0.208
party	Party All the Time	64b0SqjZpoCb74swNsK4Ea	57	2019	0.00345	https://api.spotify.com/v1/audio-analysis/64b0SqjZpoCb74swNsK4Ea	0.683	266929	0.606	0	11	0.512	-6.733	1	0.16	134.996	4	https://api.spotify.com/v1/tracks/64b0SqjZpoCb74swNsK4Ea	0.0422
party	Boom Party	71qpPBgoPTecBX5Shqnv0F	23	2019	0.207	https://api.spotify.com/v1/audio-analysis/71qpPBgoPTecBX5Shqnv0F	0.901	205659	0.801	0.00000584	11	0.1	-4.326	0	0.201	99.993	4	https://api.spotify.com/v1/tracks/71qpPBgoPTecBX5Shqnv0F	0.943
party	[b] how the party gonna be the night before 2050	7CZ2snFzDQgT2htVBk9w4p	48	2022	0.871	https://api.spotify.com/v1/audio-analysis/7CZ2snFzDQgT2htVBk9w4p	0.797	163920	0.0903	0.833	9	0.098	-13.247	0	0.1	90.007	4	https://api.spotify.com/v1/tracks/7CZ2snFzDQgT2htVBk9w4p	0.119
party	Gangsta Party	3NKyUpzrOdcsUJ9KAnSqUL	43	2021	0.234	https://api.spotify.com/v1/audio-analysis/3NKyUpzrOdcsUJ9KAnSqUL	0.727	212402	0.695	0	9	0.196	-7.024	0	0.254	126.925	4	https://api.spotify.com/v1/tracks/3NKyUpzrOdcsUJ9KAnSqUL	0.465
party	Kiss You In the Morning	1UYDHLtvFWS3xvFarFAG6z	0	2022	0.00785	https://api.spotify.com/v1/audio-analysis/1UYDHLtvFWS3xvFarFAG6z	0.557	181400	0.91	0	11	0.317	-3.405	1	0.0421	152.024	4	https://api.spotify.com/v1/tracks/1UYDHLtvFWS3xvFarFAG6z	0.851
party	Whiskey and Rain	7kgU4AfUwxu3xSpjv35Wr6	0	2022	0.505	https://api.spotify.com/v1/audio-analysis/7kgU4AfUwxu3xSpjv35Wr6	0.653	206987	0.623	0.00000361	8	0.279	-4.56	1	0.0244	100.021	4	https://api.spotify.com/v1/tracks/7kgU4AfUwxu3xSpjv35Wr6	0.718
party	Party Gbee	0B4zFeGBbQKA79vY3js9SL	33	2021	0.282	https://api.spotify.com/v1/audio-analysis/0B4zFeGBbQKA79vY3js9SL	0.861	268089	0.848	0.00000276	6	0.205	-2.85	1	0.0575	123.015	4	https://api.spotify.com/v1/tracks/0B4zFeGBbQKA79vY3js9SL	0.882
party	Dil Galti Kar Baitha Hai	1iIPI8CWallsW53fL9hwQh	45	2020	0.921	https://api.spotify.com/v1/audio-analysis/1iIPI8CWallsW53fL9hwQh	0.462	512774	0.574	0.0111	3	0.243	-9.646	0	0.1	89.989	4	https://api.spotify.com/v1/tracks/1iIPI8CWallsW53fL9hwQh	0.741
party	Talk About	0JsaCCAbV9FgvLlxkC2XgI	0	2022	0.000222	https://api.spotify.com/v1/audio-analysis/0JsaCCAbV9FgvLlxkC2XgI	0.814	161041	0.874	0.522	6	0.276	-5.316	1	0.0425	123.992	4	https://api.spotify.com/v1/tracks/0JsaCCAbV9FgvLlxkC2XgI	0.434
party	Grillz	6zS6zUoWh8QluIZ2lv9tWb	43	2020	0.0399	https://api.spotify.com/v1/audio-analysis/6zS6zUoWh8QluIZ2lv9tWb	0.865	271240	0.514	0	4	0.255	-7.251	0	0.241	82.987	4	https://api.spotify.com/v1/tracks/6zS6zUoWh8QluIZ2lv9tWb	0.822
party	079	2WtYACPm4evHfF88UcBHRl	0	2022	0.0104	https://api.spotify.com/v1/audio-analysis/2WtYACPm4evHfF88UcBHRl	0.806	168201	0.7	0.0389	1	0.12	-7.253	1	0.339	125.061	4	https://api.spotify.com/v1/tracks/2WtYACPm4evHfF88UcBHRl	0.594
party	Vampirina Theme - From "Vampirina"	6viVSBDabjDw2kAbiIiEa5	49	2018	0.33	https://api.spotify.com/v1/audio-analysis/6viVSBDabjDw2kAbiIiEa5	0.661	54828	0.86	0	7	0.231	-3.342	0	0.0448	147.991	4	https://api.spotify.com/v1/tracks/6viVSBDabjDw2kAbiIiEa5	0.93
party	My Type of Party	60wK3ylmnDG9MqbnMqbupZ	50	2012	0.19	https://api.spotify.com/v1/audio-analysis/60wK3ylmnDG9MqbnMqbupZ	0.717	201460	0.575	0	0	0.106	-5.821	0	0.204	109.648	4	https://api.spotify.com/v1/tracks/60wK3ylmnDG9MqbnMqbupZ	0.193
party	Party Never Ends	35F2tdWosmulYdcmsXpQ7x	52	2019	0.0128	https://api.spotify.com/v1/audio-analysis/35F2tdWosmulYdcmsXpQ7x	0.835	148750	0.809	0.0907	2	0.0956	-6.364	1	0.0569	125.989	4	https://api.spotify.com/v1/tracks/35F2tdWosmulYdcmsXpQ7x	0.11
party	Always On My Mind	0qfilIiI03enGUni6VbD4B	0	2022	0.0176	https://api.spotify.com/v1/audio-analysis/0qfilIiI03enGUni6VbD4B	0.372	174190	0.932	0.0000229	11	0.0787	-3.382	0	0.0476	121.35	4	https://api.spotify.com/v1/tracks/0qfilIiI03enGUni6VbD4B	0.333
party	Get Out My Head	4UnkaaMmeyc9yhDicKoQLL	0	2022	0.0542	https://api.spotify.com/v1/audio-analysis/4UnkaaMmeyc9yhDicKoQLL	0.693	204933	0.913	0.0000687	0	0.231	-3.035	1	0.0298	123.989	4	https://api.spotify.com/v1/tracks/4UnkaaMmeyc9yhDicKoQLL	0.795
party	Party Rock Anthem	2JspTyNrtza7aTt3jBhTFr	41	2011	0.0119	https://api.spotify.com/v1/audio-analysis/2JspTyNrtza7aTt3jBhTFr	0.844	254333	0.748	0.118	1	0.0744	-5.578	0	0.0831	130.003	4	https://api.spotify.com/v1/tracks/2JspTyNrtza7aTt3jBhTFr	0.308
party	Enough	4aoLsybjI5pdCSKoDOIqZ6	47	2018	0.712	https://api.spotify.com/v1/audio-analysis/4aoLsybjI5pdCSKoDOIqZ6	0.724	149994	0.351	0.00269	0	0.102	-12.192	1	0.0744	129.882	4	https://api.spotify.com/v1/tracks/4aoLsybjI5pdCSKoDOIqZ6	0.201
party	Pretty Boy	3lxznxZRtWdOurAeRLO6CF	52	2018	0.453	https://api.spotify.com/v1/audio-analysis/3lxznxZRtWdOurAeRLO6CF	0.706	166000	0.382	0.0000949	9	0.221	-7.292	1	0.0312	107.777	4	https://api.spotify.com/v1/tracks/3lxznxZRtWdOurAeRLO6CF	0.38
party	Great! Big! Party!	3DJO7LOeOmZqTEYkUC3h5e	43	2021	0.0189	https://api.spotify.com/v1/audio-analysis/3DJO7LOeOmZqTEYkUC3h5e	0.678	219481	0.559	0	9	0.13	-6.61	0	0.0376	137.046	4	https://api.spotify.com/v1/tracks/3DJO7LOeOmZqTEYkUC3h5e	0.663
party	Slumber Party	0gvZRbtB0RM99vzTFaPXAv	55	2021	0.00705	https://api.spotify.com/v1/audio-analysis/0gvZRbtB0RM99vzTFaPXAv	0.704	174393	0.718	0.0000297	6	0.459	-8.136	1	0.0329	104.99	4	https://api.spotify.com/v1/tracks/0gvZRbtB0RM99vzTFaPXAv	0.633
party	The One	4bHOjMsyYZ6cLFZhC44TsY	0	2022	0.0248	https://api.spotify.com/v1/audio-analysis/4bHOjMsyYZ6cLFZhC44TsY	0.83	163004	0.796	0.0000568	5	0.0702	-4.578	1	0.12	128.021	4	https://api.spotify.com/v1/tracks/4bHOjMsyYZ6cLFZhC44TsY	0.422
party	Worldwide Party	2XYRJ6PqDlje8IcoY6QXK8	45	2019	0.0341	https://api.spotify.com/v1/audio-analysis/2XYRJ6PqDlje8IcoY6QXK8	0.664	178745	0.945	0	8	0.274	-3.846	1	0.0875	170.013	4	https://api.spotify.com/v1/tracks/2XYRJ6PqDlje8IcoY6QXK8	0.718
party	Ba:sen - Pool Party Dub Mix	3HDbyYNQqJSBI5rX8VBLIh	42	2020	0.00276	https://api.spotify.com/v1/audio-analysis/3HDbyYNQqJSBI5rX8VBLIh	0.85	348933	0.784	0.533	0	0.94	-6.632	1	0.119	120.01	4	https://api.spotify.com/v1/tracks/3HDbyYNQqJSBI5rX8VBLIh	0.318
party	Joy	3m1wrL5vw396DIdRqD18mr	46	2016	0.347	https://api.spotify.com/v1/audio-analysis/3m1wrL5vw396DIdRqD18mr	0.364	195924	0.419	0.0000242	0	0.102	-8.599	1	0.0362	118.939	3	https://api.spotify.com/v1/tracks/3m1wrL5vw396DIdRqD18mr	0.0962
party	Party Mashup - By DJ NYK	3S5btcqb0ERiMhHJnX3vq7	32	2021	0.106	https://api.spotify.com/v1/audio-analysis/3S5btcqb0ERiMhHJnX3vq7	0.8	192453	0.789	0.0621	2	0.357	-5.804	1	0.0556	105.995	4	https://api.spotify.com/v1/tracks/3S5btcqb0ERiMhHJnX3vq7	0.533
party	Party Up (Up in Here) - Re-Recorded	4XSgaQfGgJ9FDCcvmOe404	48	2011	0.077	https://api.spotify.com/v1/audio-analysis/4XSgaQfGgJ9FDCcvmOe404	0.736	297040	0.834	0	1	0.407	-3.052	0	0.0969	100.979	4	https://api.spotify.com/v1/tracks/4XSgaQfGgJ9FDCcvmOe404	0.234
party	Couch Party	3cWTD0xf26hE018sK2S6Xh	45	2021	0.608	https://api.spotify.com/v1/audio-analysis/3cWTD0xf26hE018sK2S6Xh	0.678	187664	0.34	0.00492	0	0.298	-11.47	1	0.0517	87.975	4	https://api.spotify.com/v1/tracks/3cWTD0xf26hE018sK2S6Xh	0.192
party	Noche de Party	4PDoCa5P0QK7KFhTsEKJB8	65	2021	0.203	https://api.spotify.com/v1/audio-analysis/4PDoCa5P0QK7KFhTsEKJB8	0.719	152942	0.786	0	11	0.367	-4.786	0	0.0503	130.039	4	https://api.spotify.com/v1/tracks/4PDoCa5P0QK7KFhTsEKJB8	0.829
party	After Party - Rishi Rich Remix	7vPAm6vbeIBWpCF2Honbor	33	2021	0.00392	https://api.spotify.com/v1/audio-analysis/7vPAm6vbeIBWpCF2Honbor	0.629	194851	0.865	0	7	0.213	-6.228	0	0.0553	100.99	4	https://api.spotify.com/v1/tracks/7vPAm6vbeIBWpCF2Honbor	0.392
party	Video Killed The Radio Star	6KDVnIaOhiUKaibi0nG4st	16	2022	0.122	https://api.spotify.com/v1/audio-analysis/6KDVnIaOhiUKaibi0nG4st	0.679	252680	0.818	0.00614	1	0.174	-6.885	1	0.0625	131.163	4	https://api.spotify.com/v1/tracks/6KDVnIaOhiUKaibi0nG4st	0.342
party	under my sleeve	0DpYjuN4XMdki3EYd3ehVu	47	2020	0.305	https://api.spotify.com/v1/audio-analysis/0DpYjuN4XMdki3EYd3ehVu	0.736	191304	0.454	0	9	0.124	-11.34	0	0.435	138.072	4	https://api.spotify.com/v1/tracks/0DpYjuN4XMdki3EYd3ehVu	0.443
party	Ti Amo	2Phe82UAFWI10lN9iOICBz	1	2022	0.617	https://api.spotify.com/v1/audio-analysis/2Phe82UAFWI10lN9iOICBz	0.282	245693	0.526	0	9	0.0591	-5.709	1	0.0337	185.634	3	https://api.spotify.com/v1/tracks/2Phe82UAFWI10lN9iOICBz	0.679
party	Tu	5zM0pjCK9mfTrv7DxPssaD	1	2022	0.549	https://api.spotify.com/v1/audio-analysis/5zM0pjCK9mfTrv7DxPssaD	0.663	251413	0.608	0.0000529	4	0.335	-11.759	1	0.028	102.193	4	https://api.spotify.com/v1/tracks/5zM0pjCK9mfTrv7DxPssaD	0.824
party	Io camminerò	5ev0riZk7BdeWyGQ70tv3a	1	2022	0.194	https://api.spotify.com/v1/audio-analysis/5ev0riZk7BdeWyGQ70tv3a	0.377	283333	0.347	0	6	0.0974	-15.672	1	0.0487	137.999	4	https://api.spotify.com/v1/tracks/5ev0riZk7BdeWyGQ70tv3a	0.328
party	Gli altri siamo noi	4Wb5bA7PJIO3jMfvp1naeA	0	2022	0.49	https://api.spotify.com/v1/audio-analysis/4Wb5bA7PJIO3jMfvp1naeA	0.57	331200	0.547	0	10	0.094	-10.401	1	0.0395	88.007	4	https://api.spotify.com/v1/tracks/4Wb5bA7PJIO3jMfvp1naeA	0.804
party	Party For Me	48lNiJEM4eEhSIn4Vf80Xd	45	2020	0.0309	https://api.spotify.com/v1/audio-analysis/48lNiJEM4eEhSIn4Vf80Xd	0.491	206120	0.697	0.0000012	1	0.0997	-8.562	0	0.372	93.88	4	https://api.spotify.com/v1/tracks/48lNiJEM4eEhSIn4Vf80Xd	0.323
party	Internet Friends	5qFL2uwfnGU8FccwLMgPNQ	55	2012	0.00105	https://api.spotify.com/v1/audio-analysis/5qFL2uwfnGU8FccwLMgPNQ	0.64	301122	0.903	0.0503	5	0.171	-3.042	0	0.185	128.079	4	https://api.spotify.com/v1/tracks/5qFL2uwfnGU8FccwLMgPNQ	0.152
party	The Twist	4YCnTYbq3oL1Lqpyxg33CU	59	2020	0.18	https://api.spotify.com/v1/audio-analysis/4YCnTYbq3oL1Lqpyxg33CU	0.571	155040	0.618	0.00000269	4	0.178	-5.682	1	0.0371	156.892	4	https://api.spotify.com/v1/tracks/4YCnTYbq3oL1Lqpyxg33CU	0.852
party	Party (feat. André 3000)	0n0kqzChbXf9WjtEFBbcXa	25	2011	0.0188	https://api.spotify.com/v1/audio-analysis/0n0kqzChbXf9WjtEFBbcXa	0.648	245480	0.593	0	10	0.169	-6.267	1	0.0506	160.979	4	https://api.spotify.com/v1/tracks/0n0kqzChbXf9WjtEFBbcXa	0.712
party	No Fuss	5o0kW6okRwSx2OFGGSdCOq	46	2022	0.351	https://api.spotify.com/v1/audio-analysis/5o0kW6okRwSx2OFGGSdCOq	0.45	190112	0.448	0.0000342	10	0.108	-5.236	0	0.0665	142.675	4	https://api.spotify.com/v1/tracks/5o0kW6okRwSx2OFGGSdCOq	0.228
party	Sotto Il Segno Dei Pesci - Remastered 2018	5jBLQLRUawfR0ThotuQ1JX	0	2022	0.187	https://api.spotify.com/v1/audio-analysis/5jBLQLRUawfR0ThotuQ1JX	0.435	363293	0.89	0.00000567	0	0.195	-4.532	1	0.0508	85.261	4	https://api.spotify.com/v1/tracks/5jBLQLRUawfR0ThotuQ1JX	0.574
party	The Joke Is On You (It's an all night party that we're getting into) - iCarly	2rc0AohluQNbc4bnodjh1P	46	2021	0.344	https://api.spotify.com/v1/audio-analysis/2rc0AohluQNbc4bnodjh1P	0.65	140952	0.758	0	7	0.284	-1.187	1	0.0413	125.891	4	https://api.spotify.com/v1/tracks/2rc0AohluQNbc4bnodjh1P	0.966
party	Party - Homecoming Live	3oDyaLtPpORasVR7atUHIa	46	2019	0.0138	https://api.spotify.com/v1/audio-analysis/3oDyaLtPpORasVR7atUHIa	0.581	228208	0.618	0.147	4	0.428	-11.11	0	0.339	149.832	4	https://api.spotify.com/v1/tracks/3oDyaLtPpORasVR7atUHIa	0.384
party	Sara	0iZhrlCPTFfKmsSGG7RjsG	0	2022	0.0097	https://api.spotify.com/v1/audio-analysis/0iZhrlCPTFfKmsSGG7RjsG	0.537	267960	0.73	0	11	0.111	-7.951	1	0.042	110.204	4	https://api.spotify.com/v1/tracks/0iZhrlCPTFfKmsSGG7RjsG	0.487
party	LET'S GET MARRIED	0XkQ23l4GT8sFHgeNRGAO4	46	2021	0.0605	https://api.spotify.com/v1/audio-analysis/0XkQ23l4GT8sFHgeNRGAO4	0.501	224015	0.643	0.000137	1	0.151	-6.763	1	0.0383	130.85	4	https://api.spotify.com/v1/tracks/0XkQ23l4GT8sFHgeNRGAO4	0.22
party	Life Of The Party - Original	6eJbjaoLRlfwrfWpeS6alF	40	2011	0.00294	https://api.spotify.com/v1/audio-analysis/6eJbjaoLRlfwrfWpeS6alF	0.596	296286	0.553	0.00148	2	0.595	-7.96	1	0.0269	138.107	4	https://api.spotify.com/v1/tracks/6eJbjaoLRlfwrfWpeS6alF	0.516
party	Day Drinker	5UOmZxHXeJZNHnM3PT0P5K	49	2022	0.00311	https://api.spotify.com/v1/audio-analysis/5UOmZxHXeJZNHnM3PT0P5K	0.52	193772	0.781	0.00000138	7	0.315	-4.625	1	0.039	160.878	4	https://api.spotify.com/v1/tracks/5UOmZxHXeJZNHnM3PT0P5K	0.702
party	Wexton’s Party	3viBcjzRRwwsbsZ13GnGDL	35	2021	0.758	https://api.spotify.com/v1/audio-analysis/3viBcjzRRwwsbsZ13GnGDL	0.661	127245	0.29	0.856	8	0.127	-12.806	1	0.128	83.072	4	https://api.spotify.com/v1/tracks/3viBcjzRRwwsbsZ13GnGDL	0.26
party	Let this party start	0sDXni6DsEX4J9exOg8Sei	22	2015	0.0123	https://api.spotify.com/v1/audio-analysis/0sDXni6DsEX4J9exOg8Sei	0.653	275279	0.71	0.00000413	8	0.0174	-12.327	1	0.037	135.006	4	https://api.spotify.com/v1/tracks/0sDXni6DsEX4J9exOg8Sei	0.914
party	Don’t Stop The Party	2ubpo3KECcJcel60YSTPdQ	37	2011	0.0303	https://api.spotify.com/v1/audio-analysis/2ubpo3KECcJcel60YSTPdQ	0.869	367413	0.794	0.00000381	0	0.07	-6.191	1	0.0984	128.022	4	https://api.spotify.com/v1/tracks/2ubpo3KECcJcel60YSTPdQ	0.656
party	Roar Like a Dinosaur	5V8PN3AF3IEckdMJo9Zunq	46	2019	0.0934	https://api.spotify.com/v1/audio-analysis/5V8PN3AF3IEckdMJo9Zunq	0.88	159721	0.869	0	0	0.344	-4.794	1	0.169	115.024	4	https://api.spotify.com/v1/tracks/5V8PN3AF3IEckdMJo9Zunq	0.679
party	Traps	1LOpEgR4CvmZ2ThFQHWLNe	49	2022	0.00082	https://api.spotify.com/v1/audio-analysis/1LOpEgR4CvmZ2ThFQHWLNe	0.44	174582	0.971	0.00000375	0	0.0542	-3.018	1	0.137	154.941	4	https://api.spotify.com/v1/tracks/1LOpEgR4CvmZ2ThFQHWLNe	0.466
